Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
13848	-221.0969	-338.3928	117.2959	0.9074132	1.369248	0.879923	0.120077	0.9132759
13854	-213.1805	-330.053	116.8725	0.9084684	1.600378	0.945299	0.0547014	1.157199
13860	-219.5786	-335.8683	116.2897	1.825057	1.724298	0.979241	0.020759	0.3491775
13866	-214.0935	-330.4219	116.3284	1.781345	1.724298	0.97804	0.0219602	0.3434948
13872	-224.3982	-341.1725	116.7744	1.565566	1.466316	0.925243	0.0747567	0.4235498
13878	-220.1356	-336.8896	116.754	1.565566	1.466316	0.92213	0.0778696	0.6406524
13884	-225.4829	-342.4441	116.9612	1.312334	1.275918	0.936704	0.0632956	0.9191756
13890	-226.9495	-343.3607	116.4112	1.216925	2.685658	0.922336	0.0776642	0.5950044
13896	-218.8503	-335.2164	116.3661	1.216925	2.676246	0.94305	0.0569498	0.7033811
13902	-214.6373	-330.6112	115.9739	1.122821	3.691933	0.940432	0.0595683	0.8104109
13908	-220.1043	-336.3046	116.2003	0.9064345	3.691933	0.940432	0.0595683	0.7972687
13914	-219.3415	-335.7297	116.3882	0.750113	2.935839	0.940432	0.0595683	1.083592
13920	-217.668	-333.8854	116.2174	0.7119056	3.383543	0.931386	0.0686136	1.107832
13926	-213.4433	-330.0518	116.6085	1.571113	1.526253	0.931386	0.0686136	0.7990902
13932	-218.987	-335.8392	116.8522	1.209629	1.867566	0.898489	0.101511	0.6033922
13938	-219.4639	-336.4128	116.9489	1.371096	1.502563	0.911451	0.0885491	0.446687
13944	-224.4631	-341.0636	116.6006	1.371096	2.044242	0.911451	0.0885491	0.5428369
13950	-214.9606	-330.7968	115.8362	1.519171	3.350949	0.964435	0.035565	0.4445219
13956	-209.9629	-326.2476	116.2847	1.344682	2.717567	0.948187	0.0518126	0.4971851
13962	-212.404	-328.9863	116.5824	1.679724	1.591915	0.981758	0.0182423	0.4971851
13968	-209.4027	-326.2838	116.8811	1.443889	1.504137	0.924162	0.0758377	0.4971851
13974	-210.9401	-327.7065	116.7663	1.011083	1.775598	0.940203	0.0597974	1.053072
13980	-212.2529	-328.8534	116.6005	1.069858	1.917096	0.939686	0.0603136	1.070694
13986	-210.2543	-327.1604	116.9061	1.317083	1.44972	0.980602	0.019398	0.8161302
13992	-211.5692	-327.9674	116.3982	0.983628	3.023877	0.946651	0.0533492	0.7762376
13998	-210.9536	-327.8192	116.8655	0.9547982	2.082363	0.976618	0.0233819	0.8039326
14004	-218.9634	-335.6705	116.7071	0.9193038	2.082363	0.958595	0.041405	1.019851
14010	-216.0774	-333.0791	117.0017	1.385737	1.393167	0.948521	0.0514786	0.610406
14016	-220.7785	-337.7034	116.9249	1.004565	1.393167	0.927035	0.0729651	1.160745
14022	-231.2526	-348.0709	116.8183	0.7890336	2.048849	0.933643	0.0663572	1.056697
14028	-228.379	-344.3073	115.9283	0.450364	2.859539	0.93838	0.06162	1.707415
14034	-215.9673	-332.8598	116.8925	1.132996	1.577064	0.977394	0.0226063	0.9382378
14040	-216.3165	-334.1447	117.8282	1.068036	0.6876061	0.94166	0.0583399	0.9029573
14046	-214.5626	-331.6223	117.0598	1.241951	1.10496	0.967017	0.0329833	1.043507
14052	-224.6998	-341.7753	117.0755	1.044627	1.307949	0.929689	0.0703115	1.048503
14058	-231.0651	-347.7789	116.7138	1.518757	1.633794	0.932806	0.0671941	0.5151381
14064	-217.5083	-334.0302	116.522	1.334603	2.196616	0.922453	0.0775467	0.6400818
14070	-220.592	-336.5261	115.934	0.870828	2.282911	0.948193	0.051807	1.601247
14076	-217.7979	-334.6603	116.8624	0.5933245	1.577707	0.949747	0.0502526	1.43553
14082	-209.4212	-325.9882	116.567	0.370278	1.131265	0.969577	0.0304229	2.051672
14088	-211.4345	-328.1727	116.7381	0.8611288	1.599756	0.992156	0.00784396	1.31043
14094	-216.6629	-333.4592	116.7963	1.321695	1.759479	0.953417	0.0465827	0.6354265
14100	-211.0797	-327.7273	116.6476	1.468421	1.759479	0.870996	0.129004	0.6399642
14106	-217.5025	-334.1333	116.6308	1.692762	1.457571	0.870996	0.129004	0.6464492
14112	-207.8507	-324.6673	116.8165	1.322314	1.601976	0.972176	0.0278241	0.7812683
14118	-218.8532	-335.7537	116.9005	1.374171	1.564399	0.983357	0.0166431	0.5606382
14124	-219.9027	-337.2704	117.3677	1.007502	1.226673	0.932931	0.0670691	0.8499459
14130	-224.7725	-341.6851	116.9126	0.8412892	1.796685	0.963729	0.0362712	1.062615
14136	-222.668	-339.9747	117.3067	0.8802158	1.367146	0.908097	0.0919033	0.9329468
14142	-224.4179	-341.3579	116.94	0.9767298	1.747626	0.89383	0.10617	0.9307846
14148	-224.6111	-342.0966	117.4855	1.287914	0.9217966	0.861265	0.138735	0.6959041
14154	-229.1651	-346.3334	117.1683	1.110352	1.278118	0.9624	0.0376	0.9115051
14160	-225.7676	-342.566	116.7984	0.5440418	1.682159	0.961538	0.0384621	1.467077
14166	-225.8875	-341.8279	115.9404	0.6093485	1.636662	0.997959	0.00204084	2.044931
14172	-223.2502	-341.2688	118.0185	1.010072	0.628424	0.982563	0.0174368	0.8422203
14178	-216.534	-334.3482	117.8141	1.010072	0.7299572	0.977521	0.0224793	0.9221828
14184	-212.9473	-329.268	116.3208	0.4112554	1.703635	0.903403	0.0965965	1.892397
14190	-207.9099	-324.0537	116.1438	0.8970427	1.703635	0.951783	0.048217	1.677794
14196	-212.0081	-329.5443	117.5362	0.617615	1.209233	0.94325	0.0567499	1.094659
14202	-206.7263	-323.2588	116.5325	0.7514657	1.570671	0.947547	0.0524531	1.568052
14208	-214.7573	-331.7932	117.0359	0.6945139	1.030856	0.905132	0.0948681	1.568052
14214	-214.132	-330.7213	116.5894	0.9696847	2.321656	0.946027	0.0539731	0.9562134
14220	-216.706	-333.3925	116.6865	1.380424	1.720594	0.955422	0.044578	0.7691343
14226	-217.9023	-334.6675	116.7652	0.8990213	1.728576	0.943244	0.0567563	1.183236
14232	-217.2672	-334.051	116.7837	0.899894	1.741704	0.978554	0.0214457	1.158796
14238	-217.2564	-333.7283	116.4719	0.7635259	2.034759	0.861002	0.138998	1.380342
14244	-214.1951	-330.8122	116.6171	0.6707057	1.484182	0.987918	0.0120825	1.610909
14250	-217.6588	-334.8771	117.2184	1.524281	0.9553164	0.923372	0.0766283	0.3497844
14256	-221.7541	-339.0353	117.2813	1.524281	0.9322581	0.859999	0.140001	0.4109261
14262	-224.0836	-340.1802	116.0966	1.792029	2.140813	0.923016	0.0769838	0.3842344
14268	-222.848	-340.5261	117.678	1.139772	0.8929912	0.94235	0.0576504	0.6709591
14274	-219.4438	-336.2959	116.8522	1.549352	1.309787	0.948269	0.0517308	0.717044
14280	-227.7681	-344.531	116.763	1.54856	1.478143	0.890642	0.109358	0.6389177
14286	-222.2454	-339.389	117.1436	1.293338	1.246624	0.942732	0.0572682	0.7441141
14292	-225.2293	-342.4639	117.2346	0.9917797	1.073342	0.938394	0.061606	1.1404
14298	-223.8037	-340.5539	116.7502	1.034274	1.636053	0.931644	0.0683555	1.1321
14304	-226.5143	-343.2595	116.7453	1.193251	1.963093	0.968804	0.0311964	0.7340652
14310	-216.1945	-332.914	116.7195	1.248092	1.66311	0.966277	0.0337229	0.9364502
14316	-215.7729	-332.016	116.2431	0.7934414	2.074858	0.950499	0.0495012	1.514712
14322	-213.311	-329.5883	116.2772	0.9479294	2.074858	0.906623	0.0933768	1.37028
14328	-215.1625	-331.6001	116.4376	0.6700804	1.520768	0.932883	0.0671173	1.720451
14334	-223.7073	-341.1974	117.4902	1.050878	1.077482	0.883461	0.116539	0.8101676
14340	-222.7578	-339.083	116.3252	1.142943	1.728365	0.921229	0.0787712	1.345677
14346	-209.3583	-326.0898	116.7315	0.7029555	1.728365	0.924563	0.0754373	1.372338
14352	-216.6269	-333.4982	116.8713	0.8891289	1.615544	0.907461	0.0925389	1.165931
14358	-220.2195	-336.4253	116.2058	0.7968448	1.441916	0.919024	0.0809764	1.834232
14364	-217.6368	-335.582	117.9452	1.075568	0.5551913	0.918931	0.0810691	0.9712206
14370	-216.537	-334.0925	117.5555	1.244706	0.8461112	0.929161	0.0708391	0.7829509
14376	-220.7558	-337.8386	117.0828	0.7391159	1.407779	0.973995	0.0260046	1.243141
14382	-226.5345	-343.1709	116.6364	0.2094188	1.341731	0.984376	0.0156245	1.993147
14388	-227.2898	-344.3848	117.095	0.7297474	0.9455666	0.967574	0.0324256	1.562029
14394	-236.871	-354.7469	117.8759	0.9365767	0.6182418	0.883943	0.116057	1.083397
14400	-226.5955	-343.2261	116.6307	0.3268557	1.843927	0.933617	0.0663833	1.672722
14406	-225.5907	-342.135	116.5443	0.9124912	1.717483	0.964823	0.0351766	1.360336
14412	-217.2594	-334.1763	116.9168	1.09243	1.665147	0.966839	0.0331613	0.888838
14418	-212.438	-329.3394	116.9014	1.01542	1.960849	0.963312	0.0366876	0.7684446
14424	-215.2639	-331.7364	116.4725	1.267215	2.375469	0.944665	0.055335	0.6856638
14430	-223.9266	-340.9017	116.9751	1.089478	1.518097	0.911815	0.0881849	0.9416085
14436	-238.0714	-355.7977	117.7263	1.089478	0.7224126	0.969566	0.0304335	0.9416085
14442	-230.5271	-347.7383	117.2111	1.348055	1.206767	0.912379	0.0876214	0.5361171
14448	-224.5306	-341.5299	116.9993	0.9886179	1.773783	0.974926	0.0250739	0.8284757
14454	-223.6518	-341.456	117.8041	0.4339475	0.4938399	0.902782	0.0972176	1.687985
14460	-222.9133	-341.6441	118.7309	0.502556	0.4026646	0.952854	0.0471458	1.019788
14466	-214.5633	-331.6882	117.1249	0.8186141	1.028092	0.939231	0.0607688	1.409587
14472	-216.0267	-334.4534	118.4267	0.8316319	0.4395979	0.922255	0.0777455	0.923191
14478	-211.013	-329.1878	118.1748	1.038456	0.5848824	0.922347	0.077653	0.6575086
14484	-221.8876	-340.1776	118.29	1.448651	0.3156693	0.918891	0.0811087	0.5342674
14490	-225.1687	-342.7387	117.57	1.598543	0.5439235	0.841671	0.158329	0.2748599
14496	-219.4003	-336.5963	117.196	1.645665	0.9135418	0.948602	0.0513982	0.4706775
14502	-226.3408	-342.6113	116.2705	1.532836	2.288466	0.983403	0.0165972	0.375769
14508	-218.2155	-334.6151	116.3996	1.575029	1.982106	0.977895	0.022105	0.3764386
14514	-216.7679	-333.6948	116.9269	0.893028	1.309541	0.913782	0.0862176	1.308833
14520	-218.7372	-335.9457	117.2085	1.080802	1.205076	0.991565	0.00843452	0.9664285
14526	-213.6703	-330.6692	116.9989	0.9890862	1.038165	0.869994	0.130006	1.367168
14532	-210.1166	-326.6997	116.5831	0.7800816	1.849843	0.965014	0.0349864	1.367168
14538	-215.8696	-331.8863	116.0167	0.2152879	1.220719	0.981722	0.0182784	2.454343
14544	-214.433	-331.4001	116.9671	1.496269	1.313034	0.988752	0.011248	0.570595
14550	-212.3934	-329.4745	117.0811	1.328186	1.174012	0.986121	0.0138792	0.8640917
14556	-215.9372	-333.6965	117.7593	1.137902	0.7916511	0.976059	0.0239412	0.7333269
14562	-214.0932	-330.2444	116.1512	0.7273512	2.457203	0.987538	0.0124617	1.480476
14568	-218.519	-335.7537	117.2348	0.8897885	1.40498	0.978923	0.0210771	0.9676489
14574	-219.2544	-336.5088	117.2544	0.9459428	1.281577	0.944085	0.0559154	0.9910132
14580	-217.8448	-334.6162	116.7714	0.931779	1.67195	0.960009	0.0399908	1.182152
14586	-220.8304	-337.7497	116.9193	1.068958	1.714567	0.991607	0.00839343	0.8748514
14592	-219.6472	-337.3796	117.7324	0.9509021	0.747672	0.850269	0.149731	1.043225
14598	-221.622	-338.7561	117.1341	1.27927	1.070312	0.884777	0.115223	0.9646458
14604	-219.0875	-335.784	116.6965	1.089671	2.306249	0.950418	0.0495819	0.6652313
14610	-217.672	-334.057	116.385	1.367976	2.213954	0.898014	0.101986	0.7964303
14616	-220.3872	-337.5102	117.123	1.183613	1.285451	0.954483	0.0455166	0.8727781
14622	-222.1154	-339.2363	117.1209	1.787244	0.7081317	0.970198	0.029802	0.2588183
14628	-215.2157	-331.731	116.5153	1.787244	1.345043	0.94812	0.0518801	0.2773144
14634	-222.724	-339.2636	116.5396	1.641666	1.611291	0.914695	0.0853049	0.3382924
14640	-229.2329	-346.0306	116.7977	1.783766	1.177696	0.947061	0.0529386	0.4485074
14646	-222.1343	-339.1937	117.0594	1.667158	0.976524	0.958058	0.0419417	0.3566203
14652	-217.0339	-334.3296	117.2957	0.8760251	1.241725	0.948096	0.0519039	1.051804
14658	-227.4237	-344.0995	116.6758	0.8760251	1.571638	0.92632	0.0736796	1.364087
14664	-208.8442	-327.0846	118.2404	0.9106073	0.5970009	0.887211	0.112789	0.7363673
14670	-214.0955	-332.6785	118.583	1.114017	0.3353942	0.76978	0.23022	0.511714
14676	-221.5028	-340.4255	118.9227	0.8114773	0.2819242	0.872169	0.127831	0.7363634
14682	-217.8406	-336.0192	118.1787	1.306228	0.398153	0.793926	0.206074	0.7339764
14688	-223.6627	-342.1176	118.4548	0.7999065	0.3937814	0.750527	0.249473	1.015719
14694	-218.1748	-335.3837	117.209	0.9784858	1.169816	0.859371	0.140629	1.095534
14700	-213.9432	-332.1644	118.2211	1.00524	0.4482097	0.845544	0.154456	0.940998
14706	-215.1424	-332.2881	117.1457	1.250969	1.18211	0.903816	0.0961843	0.8705949
14712	-210.5478	-327.1364	116.5885	1.177171	2.152776	0.981029	0.0189712	0.8235831
14718	-211.5388	-328.0935	116.5547	0.6338526	2.148495	0.959972	0.0400283	1.366556
14724	-217.7027	-333.8391	116.1364	0.6528535	2.374595	0.959972	0.0400283	1.577852
14730	-223.8823	-339.8608	115.9784	0.902284	4.226952	0.977134	0.0228657	0.8533165
14736	-217.0935	-333.4247	116.3312	1.354329	2.541388	0.942219	0.0577812	0.6256084
14742	-215.9144	-332.339	116.4246	1.35761	2.350051	0.952374	0.0476265	0.6231902
14748	-221.95	-338.2598	116.3098	1.43762	2.467354	0.974051	0.0259491	0.5283173
14754	-225.3782	-341.363	115.9848	1.208098	3.695434	0.98146	0.0185398	0.6561469
14760	-227.3542	-343.5141	116.1599	1.60666	2.352585	0.980631	0.0193691	0.6561469
14766	-226.6636	-343.2637	116.6001	1.343613	1.963981	0.980631	0.0193691	0.7249281
14772	-225.0001	-342.2488	117.2487	1.002648	1.465317	0.896316	0.103684	0.761607
14778	-228.2623	-344.6666	116.4043	0.7940435	1.465317	0.952119	0.0478808	1.685244
14784	-217.099	-333.7709	116.6719	0.4994389	2.013565	0.957756	0.0422443	1.439545
14790	-221.757	-338.2089	116.4519	0.737718	1.741055	0.97502	0.0249805	1.552161
14796	-221.7148	-338.6496	116.9348	0.6812821	1.741055	0.92384	0.0761604	1.217494
14802	-237.3644	-353.9325	116.5681	0.9763026	2.307616	0.960546	0.0394538	0.9789875
14808	-243.3991	-359.9576	116.5585	1.138989	2.249257	0.942837	0.0571635	0.8432285
14814	-243.4668	-360.317	116.8502	0.916448	1.181695	0.947696	0.0523036	1.435996
14820	-241.0181	-358.2298	117.2117	0.9932358	1.180536	0.935815	0.0641846	1.070471
14826	-226.8504	-343.5866	116.7362	0.99937	2.286954	0.969799	0.0302008	0.7664244
14832	-226.5187	-342.8454	116.3267	1.065047	2.101491	0.967814	0.032186	1.222338
14838	-219.9029	-336.537	116.6341	0.6712505	2.258955	0.938639	0.0613613	1.222338
14844	-224.8396	-341.2411	116.4014	0.463817	1.710895	0.919904	0.080096	1.797686
14850	-214.5907	-330.5725	115.9818	0.5901786	2.198908	0.985546	0.0144542	1.798229
14856	-232.7797	-348.6224	115.8427	0.5906229	3.737454	0.919942	0.0800577	1.41142
14862	-232.3363	-348.5357	116.1995	1.047226	2.674733	0.930525	0.0694748	1.091695
14868	-240.1615	-357.0532	116.8917	1.024597	1.601908	0.94777	0.0522302	1.03147
14874	-232.9359	-349.3677	116.4318	1.317783	2.363092	0.974075	0.0259253	0.6790995
14880	-224.2385	-341.4721	117.2337	1.317783	1.106683	0.982747	0.0172532	0.758016
14886	-218.5724	-336.3169	117.7445	1.138649	0.8403204	0.801933	0.198067	0.6574033
14892	-209.5456	-326.5257	116.9801	1.319613	1.428402	0.976135	0.0238652	0.730534
14898	-213.0416	-329.7969	116.7553	1.319613	1.811581	0.958157	0.0418428	0.6566637
14904	-209.6333	-326.1526	116.5193	1.360782	2.211881	0.946908	0.0530923	0.4745313
14910	-221.2333	-337.6635	116.4302	0.9687857	2.211881	0.979761	0.0202386	1.163547
14916	-215.6138	-332.0845	116.4707	0.8462522	2.758326	0.959247	0.0407529	0.9868366
14922	-217.3438	-334.3025	116.9586	1.044056	1.590285	0.978215	0.021785	0.9525302
14928	-214.9369	-331.3048	116.3679	0.8370144	2.736945	0.958764	0.0412362	1.103706
14934	-222.326	-339.5045	117.1785	0.8621963	1.726017	0.980068	0.0199317	0.8003603
14940	-220.1385	-336.1269	115.9884	0.4689381	2.450072	0.972187	0.0278125	1.786935
14946	-216.7334	-332.5834	115.8501	0.6092052	2.446222	0.985818	0.0141819	1.786935
14952	-213.9288	-329.9504	116.0216	0.5009594	2.322214	0.939538	0.0604616	1.786935
14958	-214.7661	-331.2353	116.4692	0.8010689	1.415722	0.902688	0.0973124	1.66073
14964	-213.7382	-330.6556	116.9174	0.9416567	1.415722	0.899918	0.100082	1.206628
14970	-224.9142	-341.3295	116.4153	1.19327	2.68771	0.921929	0.0780707	0.6433487
14976	-222.0302	-338.4389	116.4086	1.074209	2.472941	0.988892	0.0111075	0.9554434
14982	-222.7242	-339.1614	116.4372	0.7674366	2.578354	0.957431	0.0425689	1.17023
14988	-222.3051	-339.0132	116.7081	0.8682015	2.098825	0.953519	0.0464807	1.05918
14994	-210.9707	-327.4253	116.4546	0.8298502	2.244649	0.980458	0.0195421	1.246356
15000	-217.8156	-334.2843	116.4687	0.8371984	2.54475	0.973777	0.026223	1.094083
15006	-226.6178	-343.2512	116.6334	1.072938	2.54475	0.974072	0.025928	0.5496635
15012	-224.6915	-341.3113	116.6198	0.5342943	2.074006	0.969414	0.0305863	1.42598
15018	-224.6152	-341.2462	116.631	0.7650784	2.074006	0.958693	0.0413074	1.231767
15024	-214.9465	-331.854	116.9075	1.281347	1.631362	0.962089	0.0379112	0.667016
15030	-220.3601	-337.2751	116.9149	0.7484077	1.717957	0.949847	0.0501525	1.190053
15036	-222.7907	-339.9382	117.1475	0.875301	1.717957	0.941657	0.0583428	0.830396
15042	-210.9787	-327.2136	116.2349	1.163531	2.606119	0.984233	0.0157672	0.9758967
15048	-213.2336	-329.6543	116.4207	1.247005	2.606119	0.960106	0.0398943	0.5877926
15054	-219.838	-336.4405	116.6026	1.010431	1.685467	0.986703	0.0132973	1.251025
15060	-222.068	-338.4644	116.3964	0.9556253	1.710007	0.885483	0.114517	1.445611
15066	-218.8133	-334.9833	116.17	0.2707356	1.764988	0.930409	0.0695912	2.060437
15072	-219.4692	-336.213	116.7438	0.4106185	1.764988	0.929252	0.0707483	1.566572
15078	-219.6257	-335.0189	115.3932	0.5378883	1.764988	0.906897	0.0931033	2.389342
15084	-214.9964	-331.0929	116.0965	0.5534731	1.632946	0.963523	0.0364773	1.979887
15090	-219.4995	-336.1592	116.6597	0.2068562	1.567242	0.971444	0.0285562	1.864537
15096	-219.9894	-336.4221	116.4328	0.4097797	1.271772	0.956055	0.043945	2.033357
15102	-229.6507	-346.9638	117.3131	0.6472135	0.8812821	0.951416	0.048584	1.512496
15108	-225.9063	-343.163	117.2567	0.6668336	1.379458	0.964171	0.0358294	1.175258
15114	-228.8739	-346.2228	117.3489	0.8256032	1.067978	0.975418	0.0245815	1.190305
15120	-221.4859	-338.3441	116.8582	0.3896036	1.701069	0.930629	0.0693708	1.528605
15126	-222.7097	-338.5818	115.872	0.7011556	1.538327	0.930629	0.0693708	2.075052
15132	-224.4051	-341.5763	117.1711	0.1207744	1.002348	0.978167	0.0218331	1.896486
15138	-218.5356	-335.7444	117.2088	0.5889548	0.8965298	0.924117	0.0758834	1.619715
15144	-228.9066	-344.7916	115.8851	0.7635167	3.467309	0.971813	0.0281866	1.319705
15150	-235.6149	-352.3627	116.7478	0.3440094	2.225903	0.932075	0.0679252	1.409033
15156	-229.4014	-346.1412	116.7398	0.6601213	1.709488	0.937468	0.0625317	1.409033
15162	-230.2048	-346.281	116.0762	1.036036	2.188384	0.96307	0.0369295	1.409033
15168	-215.5975	-332.5615	116.9639	0.8778873	1.630538	0.937214	0.0627864	1.083295
15174	-214.447	-331.1114	116.6644	0.8750127	1.55872	0.905583	0.0944175	1.38109
15180	-215.3418	-332.0955	116.7537	0.8945033	1.55872	0.876037	0.123963	1.294168
15186	-217.6976	-334.5275	116.83	1.07901	1.53254	0.870638	0.129362	1.085083
15192	-227.4087	-343.799	116.3903	0.54641	1.147225	0.917877	0.0821228	2.042478
15198	-231.8996	-348.446	116.5464	0.3455377	2.109166	0.947265	0.0527353	1.606806
15204	-223.7088	-340.641	116.9323	1.272597	1.357492	0.929996	0.0700035	0.9217739
15210	-223.8028	-340.3047	116.5019	1.253644	2.114433	0.921944	0.0780556	0.8623365
15216	-227.3378	-343.9994	116.6616	1.253644	2.114433	0.949466	0.0505343	0.6066237
15222	-226.6014	-343.7683	117.1668	0.7886556	1.308481	0.95546	0.0445402	1.196667
15228	-227.2186	-343.4981	116.2795	0.8804241	1.9773	0.96947	0.0305296	1.464501
15234	-230.1109	-346.9496	116.8387	0.6078791	1.085231	0.961458	0.0385416	1.734274
15240	-216.4285	-334.0672	117.6387	0.3833066	0.5900529	0.942588	0.0574116	1.734274
15246	-219.4115	-337.5024	118.091	0.831132	0.6354486	0.907299	0.0927008	0.9515958
15252	-212.4197	-329.6035	117.1838	0.9651423	1.257075	0.955067	0.044933	1.06114
15258	-229.9155	-347.1943	117.2788	0.799107	1.040348	0.955923	0.0440772	1.293387
15264	-217.8463	-334.4377	116.5914	1.204357	2.243152	0.954979	0.0450209	0.7091851
15270	-219.2386	-336.2242	116.9856	1.10967	1.736489	0.95053	0.0494699	0.7091851
15276	-218.4617	-334.8965	116.4348	1.378161	2.139866	0.993661	0.0063389	0.7697351
15282	-214.3872	-330.9853	116.5981	0.9016786	2.317746	0.918776	0.0812235	1.01836
15288	-218.816	-335.0248	116.2087	0.8782695	2.762291	0.943142	0.0568585	1.197793
15294	-215.7314	-332.4196	116.6882	1.081075	2.008208	0.991896	0.00810403	0.9161738
15300	-216.077	-333.0423	116.9654	1.081075	1.522466	0.991896	0.00810403	0.9574269
15306	-213.6839	-329.833	116.1491	0.7185762	2.748655	0.98078	0.0192203	1.38211
15312	-210.6769	-327.1103	116.4334	1.001539	2.902414	0.986648	0.0133516	0.7748333
15318	-209.7455	-326.7509	117.0053	0.7986015	1.689766	0.970177	0.0298235	1.081144
15324	-211.2717	-327.5604	116.2887	0.7547888	1.913699	0.990039	0.00996076	1.579606
15330	-217.5314	-334.2341	116.7028	0.7898257	1.800785	0.966159	0.0338415	1.288187
15336	-214.2386	-330.6333	116.3948	1.224617	2.117096	0.975341	0.0246593	1.00743
15342	-211.2419	-327.6511	116.4091	0.9507445	2.117096	0.975341	0.0246593	1.241728
15348	-210.4661	-326.9963	116.5302	0.9813741	1.93547	0.948362	0.0516382	1.202654
15354	-216.9837	-333.3888	116.4051	1.130379	2.601803	0.948362	0.0516382	0.8235952
15360	-215.042	-332.22	117.178	0.9828025	1.42688	0.95236	0.0476398	0.910915
15366	-214.0518	-330.6028	116.551	0.8611122	2.595629	0.978523	0.0214766	0.9669721
15372	-217.9783	-334.7313	116.753	1.047053	1.730766	0.97814	0.0218605	1.059287
15378	-218.4164	-334.8654	116.449	1.02718	2.228142	0.933577	0.0664231	1.086099
